"code","prec1998"
"USC00486195",4.43103448275862
"USC00486428",22.4108761329305
"USC00486440",20.7506849315069
"USC00486555",8.58356164383562
"USC00486595",10.4464831804281
"USC00486603",16.6263736263736
"USC00486660",16.627397260274
"USC00486845",20.0911602209945
"USC00486852",12.1873278236915
"USC00487115",7.85555555555556
"USC00487200",12.1342465753425
"USC00487240",12.027397260274
"USC00487248",7.79620853080569
"USC00487260",10.7534246575342
"USC00487376",5.64086687306502
"USC00487388",5.48802395209581
"USC00487473",6.12054794520548
"USC00487555",16.4383561643836
"USC00487760",10.2035928143713
"USC00487810",15.2520547945205
"USC00487955",9.14246575342466
"USC00487990",8.74794520547945
"USC00488124",7.84638554216868
"USC00488160",12.5945205479452
"USC00488192",10.6267409470752
"USC00488209",6.86461538461538
"USC00488315",28.0192307692308
"USC00488385",12.1925465838509
"USC00488626",22.2547945205479
"USC00488705",19.2402402402402
"USC00488758",9.43287671232877
"USC00488808",11.1082802547771
"USC00488852",11.0931506849315
"USC00488858",13.6675900277008
"USC00488875",12.1205479452055
"USC00488884",13.8767123287671
"USC00488888",12.3185595567867
"USC00488995",10.7658402203857
"USC00488997",12.5397260273973
"USC00489025",11.5212121212121
"USC00489205",17.9752747252747
"USC00489207",14.5714285714286
"USC00489459",5.98591549295775
"USC00489467",8.0521978021978
"USC00489580",14.1908831908832
"USC00489615",13.2739726027397
"USC00489770",6.12835820895522
"USC00489805",14.7260273972603
"USC00489905",9.66208791208791
"USC00489925",10.7945205479452
"USC00500172",9.63835616438356
"USC00500230",3.07284768211921
"USC00500243",55.758904109589
"USC00500275",9.59880239520958
"USC00500299",15.4241071428571
"USC00500302",10.9580838323353
"USC00500464",37.6767123287671
"USC00500653",7.54924242424242
"USC00500657",84.353591160221
"USC00500707",7.73684210526316
"USC00500766",55.2078431372549
"USC00500788",43.7072243346008
"USC00501240",83.1028571428571
"USC00501243",12.9945205479452
"USC00501451",7.72881355932203
"USC00501466",7.45352112676056
"USC00501492",9.89285714285714
"USC00501684",5.67493112947658
"USC00501763",58.3379790940767
"USC00501926",24.2796610169492
"USC00501977",3.34897360703812
"USC00502104",17.4451612903226
"USC00502107",8.84931506849315
"USC00502112",9.58904109589041
"USC00502126",2.87123287671233
"USC00502144",21.5854341736695
"USC00502149",11.6085409252669
"USC00502173",99.6408839779006
"USC00502241",10.2921810699588
"USC00502339",7.55985915492958
"USC00502350",6.96986301369863
"USC00502352",5.53802816901408
"USC00502457",11.8333333333333
"USC00502568",6.72222222222222
"USC00502587",60.3397260273973
"USC00502607",8.59178082191781
"USC00502656",13.2644628099174
"USC00502707",7.52762430939227
"USC00502730",0.580645161290323
"USC00502785",57.3053221288515
"USC00502871",8.6849710982659
"USC00502970",6.87921348314607
"USC00503009",16.5775577557756
"USC00503160",11.3426183844011
"USC00503163",9.14794520547945
"USC00503181",9.91643454038997
"USC00503212",8.38082191780822
"USC00503275",9.83195592286501
"USC00503294",32.2137404580153
"USC00503299",15.2493150684931
"USC00503304",4.15808823529412
"USC00503367",9.37960339943343
"USC00503504",33.4794520547945
"USC00503530",15
"USC00503573",20.3506849315068
"USC00503585",10.4214876033058
"USC00503605",86.8380281690141
"USC00503672",23.2904109589041
"USC00503682",15.5657142857143
"USC00503695",31.4880952380952
"USC00503731",0
"USC00503908",6.43965517241379
"USC00503933",29.2033426183844
"USC00504094",42.4246031746032
"USC00504550",16.7483870967742
"USC00504621",12.4931506849315
"USC00504812",53.7745098039216
"USC00505136",2.93972602739726
"USC00505397",6.59672131147541
"USC00505464",9.1013698630137
"USC00505512",10.2019230769231
"USC00505519",158.349834983498
"USC00505534",4.35123966942149
"USC00505604",152.120547945205
"USC00505644",15.452380952381
"USC00505733",7.20891364902507
"USC00505757",8.99452054794521
"USC00505778",10.0054794520548
"USC00505873",11.5030674846626
"USC00505881",13.3430420711974
"USC00505882",5.73134328358209
"USC00505883",10.0875
"USC00505891",7.0467032967033
"USC00505894",18.3577712609971
"USC00506147",3.0527950310559
"USC00506463",8.64874551971326
"USC00506581",7.68219178082192
"USC00506656",17.9737991266376
"USC00506853",62.6676300578035
"USC00506870",1.34166666666667
"USC00507097",9.65826330532213
"USC00507108",1.51190476190476
"USC00507513",1.1047619047619
"USC00507557",102.117834394904
"USC00507570",6.53972602739726
"USC00507738",107.841954022989
"USC00507780",2.0958904109589
"USC00507783",12.7730496453901
"USC00508140",9.12328767123288
"USC00508375",46.6823529411765
"USC00508377",26.4844192634561
"USC00508466",10.3827160493827
"USC00508470",8.19178082191781
"USC00508547",9.92328767123288
"USC00508594",6.09972299168975
"USC00508813",1.90322580645161
"USC00508915",9.59444444444444
"USC00508945",8.3489010989011
"USC00509313",5.51506849315069
"USC00509315",1.62142857142857
"USC00509385",6.76438356164384
"USC00509398",23.3756906077348
"USC00509460",88.1984126984127
"USC00509489",8.71546961325967
"USC00509641",8.03835616438356
"USC00509759",15.7922077922078
"USC00509790",13.0429799426934
"USC00509793",6.38356164383562
"USC00509829",158.739726027397
"USC00509861",10.8111111111111
"USC00509869",14.3839779005525
"USC00509891",8.26074498567335
"USC00510123",32.6115702479339
"USC00510140",0
"USC00510145",15.6428571428571
"USC00510211",9.68831168831169
"USC00510240",29.1902654867257
"USC00510242",18.4581939799331
"USC00510248",3.58082191780822
"USC00510305",6.25438596491228
"USC00510350",12.3004926108374
"USC00510456",0
"USC00510470",12.0578512396694
"USC00510541",38.3883495145631
"USC00510935",0
"USC00511004",23.8191780821918
"USC00511016",50.3717105263158
"USC00511033",0
"USC00511038",38.1666666666667
"USC00511065",3.67806267806268
"USC00511075",22.0165975103734
"USC00511086",27.3698630136986
"USC00511125",39.409972299169
"USC00511300",68.4407713498623
"USC00511303",58.5068493150685
"USC00511339",40.7579908675799
"USC00511552",0
"USC00511665",16.8989547038328
"USC00511856",74.5041095890411
"USC00511880",5.90684931506849
"USC00511887",21.3423423423423
"USC00511914",23.1348837209302
"USC00511918",2.69315068493151
"USC00511935",0
"USC00512151",0
"USC00512156",0.258064516129032
"USC00512161",0.53960396039604
"USC00512227",0
"USC00512327",22.6815286624204
"USC00512410",11.1567796610169
"USC00512558",6.16438356164384
"USC00512568",13.3534246575342
"USC00512595",147.819078947368
"USC00512679",73.7619047619048
"USC00512751",17.5434782608696
"USC00512896",18.7031700288184
"USC00512960",64.9205479452055
"USC00513054",9.65205479452055
"USC00513099",28.0853994490358
"USC00513113",26.1656804733728
"USC00513117",20.6951219512195
"USC00513208",22.0739726027397
"USC00513268",30.734375
"USC00513300",9.33698630136986
"USC00513317",13.3616438356164
"USC00513329",132.549848942598
"USC00513368",43.427397260274
"USC00513461",0
"USC00513473",162.468468468468
"USC00513510",129.922619047619
"USC00513541",2.03899721448468
"USC00513734",7.42739726027397
"USC00513868",70.741935483871
"USC00513872",82.9770642201835
"USC00513910",9.6986301369863
"USC00513911",2.68493150684932
"USC00514080",16.5342465753425
"USC00514272",0.776255707762557
"USC00514318",11.2796610169492
"USC00514459",146.990566037736
"USC00514489",3.11506849315069
"USC00514500",12.8429752066116
"USC00514561",33.4712328767123
"USC00514625",17.8532934131737
"USC00514680",35.4965986394558
"USC00514735",1.1057268722467
"USC00514742",22.3198198198198
"USC00514750",0
"USC00514758",41.4493150684931
"USC00514765",0.958904109589041
"USC00514766",0
"USC00514806",54.8179190751445
"USC00514829",42.1917808219178
"USC00514927",58.9753424657534
"USC00514950",0
"USC00515000",7.05753424657534
"USC00515004",8.06849315068493
"USC00515011",62.5127478753541
"USC00515018",0
"USC00515177",1.03012048192771
"USC00515260",4.8015873015873
"USC00515275",7.15702479338843
"USC00515286",10.5824915824916
"USC00515330",20.6356164383562
"USC00515408",0.375757575757576
"USC00515427",87.1123595505618
"USC00515560",35.1201923076923
"USC00515575",18.2647058823529
"USC00515670",0
"USC00515710",16.4396551724138
"USC00515715",20.1829268292683
"USC00515761",14.3671232876712
"USC00515842",3.8236914600551
"USC00515864",8.41917808219178
"USC00516012",0
"USC00516082",1.15544041450777
"USC00516122",36.875
"USC00516128",100.378830083565
"USC00516130",87.2
"USC00516134",3.1123595505618
"USC00516144",0
"USC00516198",1.4
"USC00516270",0
"USC00516304",6.88157894736842
"USC00516395",13.1818181818182
"USC00516433",41.6630036630037
"USC00516546",120.6
"USC00516565",244.526946107784
"USC00516588",12.0732394366197
"USC00516645",14.5068493150685
"USC00516697",10.9417040358744
"USC00516850",1.94845360824742
"USC00516928",51.8876712328767
"USC00516933",3.2
"USC00517000",43.9780821917808
"USC00517040",0
"USC00517059",0.93993993993994
"USC00517150",28.28125
"USC00517166",17.2821917808219
"USC00517194",26.7368421052632
"USC00517209",50.4032786885246
"USC00517312",67.2986301369863
"USC00517437",7.40277777777778
"USC00517457",0
"USC00517540",8.75068493150685
"USC00517566",14.8246575342466
"USC00517656",23.3287671232877
"USC00517664",75.241095890411
"USC00517674",0
"USC00517711",63.6727272727273
"USC00517724",103.978082191781
"USC00517810",94.3424657534247
"USC00518060",2.8145896656535
"USC00518067",87.5207756232687
"USC00518086",49.5516129032258
"USC00518155",58.3008849557522
"USC00518165",39.3561643835616
"USC00518205",2.61386138613861
"USC00518217",26.1696428571429
"USC00518315",102.107142857143
"USC00518316",18.6493150684932
"USC00518407",5.9426523297491
"USC00518422",1.46518105849582
"USC00518500",9.1972602739726
"USC00518543",3.58208955223881
"USC00518552",12.7666666666667
"USC00518600",7.18356164383562
"USC00518638",108.01724137931
"USC00518652",6.86834733893557
"USC00518688",9
"USC00518738",68.9965517241379
"USC00518744",0
"USC00518750",0.843260188087774
"USC00518760",9.91095890410959
"USC00518815",15.4491525423729
"USC00518838",38.7492877492878
"USC00518941",18.4612068965517
"USC00518955",2.64705882352941
"USC00518964",61.1504854368932
"USC00519025",139.38904109589
"USC00519142",4.01492537313433
"USC00519144",1.44931506849315
"USC00519185",7.90958904109589
"USC00519195",7.93150684931507
"USC00519231",4.77534246575342
"USC00519253",0.538812785388128
"USC00519275",12.2142857142857
"USC00519281",30
"USC00519315",18.2751479289941
"USC00519397",7.66575342465753
"USC00519467",14.6711711711712
"USC00519484",12.2848837209302
"USC00519523",16.6438356164384
"USC00519603",27.980056980057
"USC00519629",3.44657534246575
"USC00519738",5.91287878787879
"USC00519765",0
"USC00519955",25.2575107296137
"USC00519980",24.4958904109589
"USS0003E03S",22.2383561643836
"USS0003E05S",24.8493150684932
"USS0005G04S",17.8356164383562
"USS0005G05S",16.3041095890411
"USS0005J04S",17.5506849315069
"USS0005J06S",20.4712328767123
"USS0005J08S",25.7698630136986
"USS0005J10S",24.5780821917808
"USS0005J12S",13.0109589041096
"USS0005J18S",18.5095890410959
"USS0005J37S",30.358904109589
"USS0005J39S",23.7068493150685
"USS0005J40S",23.9945205479452
"USS0005J41S",20.9616438356164
"USS0005J42S",22.1342465753425
"USS0005K05S",19.758904109589
"USS0005K09S",20.3095890410959
"USS0005K14S",24.5753424657534
"USS0005K26S",17.054347826087
"USS0005K27S",9.58695652173913
"USS0005K28S",17.0434782608696
"USS0005M03S",19.772602739726
"USS0005M07S",21.8657534246575
"USS0005M08S",15.5260273972603
"USS0005M13S",29.613698630137
"USS0005M14S",23.4712328767123
"USS0005M16S",20.2027397260274
"USS0005N11S",16.4301369863014
"USS0005N16S",20.4684931506849
"USS0005N18S",21.2520547945205
"USS0005N19S",20.3478260869565
"USS0005P04S",18.0575342465753
"USS0005P08S",33.841095890411
"USS0005P09S",25.627397260274
"USS0006E03S",18.6164383561644
"USS0006G01S",17.8328767123288
"USS0006G02S",18.1753424657534
"USS0006H09S",28.6027397260274
"USS0006H10S",38.1369863013699
"USS0006H13S",25.3424657534247
"USS0006H19S",21.4383561643836
"USS0006H20S",34.641095890411
"USS0006H22S",34.0438356164384
"USS0006H23S",31.041095890411
"USS0006J01S",26.958904109589
"USS0006J03S",24.9945205479452
"USS0006J05S",16.3013698630137
"USS0006J06S",14.4739726027397
"USS0006J09S",31.8876712328767
"USS0006J12S",21.6547945205479
"USS0006J15S",25.1479452054795
"USS0006J18S",15.613698630137
"USS0006J29S",43.1643835616438
"USS0006J38S",34.695652173913
"USS0006K01S",20.0493150684932
"USS0006K04S",18.8739726027397
"USS0006K06S",16.5315068493151
"USS0006K08S",18.3041095890411
"USS0006K10S",23.3890410958904
"USS0006K14S",13.9315068493151
"USS0006K24S",18.9342465753425
"USS0006K30S",19.6356164383562
"USS0006K39S",23.1945205479452
"USS0006K40S",15.3260273972603
"USS0006K43S",12.3804347826087
"USS0006L02S",11.5616438356164
"USS0006L03S",17.6821917808219
"USS0006L11S",15.7342465753425
"USS0006M03S",35.2849315068493
"USS0006M17S",36.5890410958904
"USS0006M22S",28.6
"USS0006M23S",23.386301369863
"USS0006N03S",15.5698630136986
"USS0006N04S",18.8712328767123
"USS0006N14S",22.4986301369863
"USS0006P01S",21.2383561643836
"USS0006P10S",19.8465753424658
"USS0007E06S",20.1150684931507
"USS0007E12S",19.1506849315068
"USS0007E18S",21.5671232876712
"USS0007E21S",24.3479452054795
"USS0007E23S",18.9397260273973
"USS0007E32S",19.7948717948718
"USS0007E33S",17.0630136986301
"USS0007E34S",18.8767123287671
"USS0007E36S",22.2849315068493
"USS0007E39S",18.3068493150685
"USS0007F01S",17.9150684931507
"USS0007F02S",21.8575342465753
"USS0007F06S",19.2821917808219
"USS0007H03S",23.958904109589
"USS0007H04S",19.8
"USS0007H05S",26.0465753424658
"USS0007J04S",19.0054794520548
"USS0007J05S",28.958904109589
"USS0007K01S",24.0301369863014
"USS0007K02S",26.5890410958904
"USS0007K06S",26.2465753424658
"USS0007K09S",23.9534246575342
"USS0007K11S",30.2876712328767
"USS0007K12S",29.3561643835616
"USS0007K13S",23.8821917808219
"USS0007K14S",21.5232876712329
"USS0007M05S",25.1479452054795
"USS0007M11S",32.4383561643836
"USS0007M12S",22.6931506849315
"USS0007M14S",20.1945205479452
"USS0007M16S",15.8986301369863
"USS0007M21S",28.5561643835616
"USS0007M27S",20.9698630136986
"USS0007M29S",20.7424657534247
"USS0007M30S",18.3753424657534
"USS0007M31S",23.5479452054795
"USS0007M32S",27.2849315068493
"USS0007M33S",27.2027397260274
"USS0007M34S",27
"USS0007M35S",23.9068493150685
"USS0007S04S",15.5479452054795
"USS0008F01S",15.3178082191781
"USS0008G03S",22.6767123287671
"USS0008G07S",20.0493150684932
"USS0008G10S",27.9945205479452
"USS0008K04S",21.5698630136986
"USS0008L02S",23.241095890411
"USS0008M02S",21.7287671232877
"USS0008M06S",23.1205479452055
"USS0008M07S",25.4712328767123
"USS0008M08S",21.0767123287671
"USS0008M10S",29.7178082191781
"USS0008P03S",20.6739130434783
"USS0008S01S",15.1397260273973
"USS0008S08S",23.2520547945205
"USS0008T01S",21.9369863013699
"USS0009A01S",18.5561643835616
"USS0009C01S",30.5013698630137
"USS0009D06S",34.8684931506849
"USS0009D08S",25.4602739726027
"USS0009D16S",21.8164383561644
"USS0009E03S",16.6054794520548
"USS0009E07S",23.8438356164384
"USS0009E08S",16.5041095890411
"USS0009E09S",19.5068493150685
"USS0009E10S",22.1232876712329
"USS0009E11S",32.572602739726
"USS0009E13S",28.4
"USS0009F04S",23.0356164383562
"USS0009F08S",20.4602739726027
"USS0009F18S",21.8301369863014
"USS0009F21S",18.5041095890411
"USS0009F23S",21.2219178082192
"USS0009F24S",20.3972602739726
"USS0009F25S",18.3780821917808
"USS0009F27S",18.0493150684932
"USS0009F28S",16.195652173913
"USS0009G03S",23.6109589041096
"USS0009G09S",21.7178082191781
"USS0009J01S",18.3232876712329
"USS0009J05S",22.9780821917808
"USS0009J08S",18.1671232876712
"USS0009J16S",20.4027397260274
"USS0009K01S",16.0246575342466
"USS0009L03S",22.6493150684932
"USS0009M02S",21.4520547945205
"USS0009S01S",18.9424657534247
"USS0009S02S",17.613698630137
"USS0009S06S",18.8684931506849
"USS0009S07S",16.2082191780822
"USS0009S11S",22.5095890410959
"USS0009S18S",16.0301369863014
"USS0010C03S",16.0301369863014
"USS0010C06S",25.4821917808219
"USS0010C08S",25.6328767123288
"USS0010C09S",18.7917808219178
"USS0010C15S",21.6520547945205
"USS0010D07S",16.2904109589041
"USS0010D12S",25.1643835616438
"USS0010D13S",20.7013698630137
"USS0010D16S",30.9561643835616
"USS0010D24S",25.813698630137
"USS0010D31S",16.0027397260274
"USS0010D35S",28.4219178082192
"USS0010E03S",20.1095890410959
"USS0010E06S",30
"USS0010E07S",25.1917808219178
"USS0010E09S",37.5917808219178
"USS0010E12S",28.9506849315068
"USS0010E15S",40.3123287671233
"USS0010E17S",33.6109589041096
"USS0010E20S",19.986301369863
"USS0010F02S",25.5342465753425
"USS0010F09S",30.9068493150685
"USS0010F15S",19.7041095890411
"USS0010F16S",24.9917808219178
"USS0010F17S",18.0986301369863
"USS0010F19S",21.2219178082192
"USS0010F23S",31.3068493150685
"USS0010F29S",24.441095890411
"USS0010G02S",25.758904109589
"USS0010G08S",25.2465753424658
"USS0010G12S",23.2356164383562
"USS0010G13S",17.0602739726027
"USS0010G15S",29.8
"USS0010G20S",29.1041095890411
"USS0010G22S",25.7424657534247
"USS0010G23S",41.4301369863014
"USS0010G24S",16.4876712328767
"USS0010G25S",31.6794520547945
"USS0010J01S",18.1643835616438
"USS0010J04S",16.841095890411
"USS0010J10S",21.7424657534247
"USS0010J18S",17.6575342465753
"USS0010J20S",23.2684931506849
"USS0010J25S",29.3890410958904
"USS0010J26S",26.5178082191781
"USS0010J30S",30.2767123287671
"USS0010J35S",23.8164383561644
"USS0010J43S",26.4575342465753
"USS0010J44S",25.8328767123288
"USS0010J52S",29.1835616438356
"USS0010K01S",19.4986301369863
"USS0010K02S",16.2712328767123
"USS0010R04S",22.4493150684931
"USS0010S01S",27.0493150684932
"USS0011C01S",27.1643835616438
"USS0011C02S",20.9698630136986
"USS0011C04S",18.5068493150685
"USS0011D08S",24.6794520547945
"USS0011D11S",28.6849315068493
"USS0011D19S",22.0027397260274
"USS0011D28S",27.2767123287671
"USS0011E03S",21.0191780821918
"USS0011E07S",20.3586956521739
"USS0011E10S",24.5753424657534
"USS0011E24S",22.0027397260274
"USS0011E29S",35.358904109589
"USS0011E30S",25.8986301369863
"USS0011E31S",32.4493150684931
"USS0011E35S",41.2219178082192
"USS0011E36S",40.172602739726
"USS0011E37S",25.0767123287671
"USS0011E38S",29.3890410958904
"USS0011E39S",12.1150684931507
"USS0011F02S",28.7452054794521
"USS0011F11S",19.6520547945205
"USS0011G01S",19.8493150684932
"USS0011G05S",25.9780821917808
"USS0011G06S",33.1506849315069
"USS0011G30S",26.3972602739726
"USS0011G32S",36.6246575342466
"USS0011G33S",18.5369863013699
"USS0011H08S",53.627397260274
"USS0011H21S",29.5835616438356
"USS0011H25S",33.9150684931507
"USS0011H30S",33.2739726027397
"USS0011H36S",37.2465753424658
"USS0011H37S",24.4958904109589
"USS0011H55S",28.5698630136986
"USS0011H57S",32.5068493150685
"USS0011J01S",31.2356164383562
"USS0011J02S",23.2164383561644
"USS0011J08S",24.4493150684931
"USS0011J11S",47.8246575342466
"USS0011J21S",30.6356164383562
"USS0011J23S",24.0246575342466
"USS0011J32S",18.1232876712329
"USS0011J37S",33.213698630137
"USS0011J42S",43.372602739726
"USS0011J46S",20.6904109589041
"USS0011J52S",27.5095890410959
"USS0011J53S",23.5369863013699
"USS0011J56S",30.8219178082192
"USS0011J57S",32.8794520547945
"USS0011J64S",36.6054794520548
"USS0011J65S",33.9013698630137
"USS0011K03S",19.9041095890411
"USS0011K09S",21.5232876712329
"USS0011K13S",22.358904109589
"USS0011K15S",22.2164383561644
"USS0011K21S",22.2191780821918
"USS0011K22S",18.3260273972603
"USS0011K28S",24.1534246575342
"USS0011K31S",24.8520547945205
"USS0011K39S",26.2630136986301
"USS0011K52S",24.6219178082192
"USS0011L01S",28.1369863013699
"USS0011L04S",18.9315068493151
"USS0011L05S",17.772602739726
"USS0011L12S",20.5013698630137
"USS0011M03S",22.558904109589
"USS0011P08S",30.7041095890411
"USS0011P13S",24.4465753424658
"USS0011R03S",24.7671232876712
"USS0011R06S",25.9780821917808
"USS0011R10S",27.0164383561644
"USS0012A02S",23.8328767123288
"USS0012B12S",30.0739726027397
"USS0012B13S",22.5534246575342
"USS0012B14S",33.2
"USS0012B16S",17.0684931506849
"USS0012B17S",21.9397260273973
"USS0012C11S",20.3808219178082
"USS0012C13S",17.1287671232877
"USS0012C22S",22.0876712328767
"USS0012D09S",18.0493150684932
"USS0012D11S",22.986301369863
"USS0012E07S",19.5671232876712
"USS0012E08S",18.9917808219178
"USS0012G17S",25.8931506849315
"USS0012G18S",22.0109589041096
"USS0012J06S",40.027397260274
"USS0012J07S",34.8739726027397
"USS0012J09S",30.9315068493151
"USS0012K01S",26.7506849315069
"USS0012L04S",21.5890410958904
"USS0012L06S",29.0958904109589
"USS0012L07S",30.7780821917808
"USS0012L12S",24.5232876712329
"USS0012L15S",29.8246575342466
"USS0012M03S",30.9178082191781
"USS0012M05S",18.6219178082192
"USS0012M06S",18.8821917808219
"USS0012M13S",22.5452054794521
"USS0012M23S",33.2958904109589
"USS0012M26S",24.7287671232877
"USS0012P02S",22.0821917808219
"USS0013A15S",35.8575342465753
"USS0013A19S",50.6191780821918
"USS0013A24S",31.1890410958904
"USS0013A25S",51.0356164383562
"USS0013A26S",29.8493150684932
"USS0013A27S",32.4575342465753
"USS0013B07S",46.2821917808219
"USS0013B22S",26.2191780821918
"USS0013B24S",38.9835616438356
"USS0013B25S",23.8767123287671
"USS0013C01S",39.0906593406593
"USS0013C03S",31.2054794520548
"USS0013C13S",20.5934065934066
"USS0013C31S",21.3753424657534
"USS0013C33S",16.558904109589
"USS0013C36S",16.5588235294118
"USS0013C38S",16.3890410958904
"USS0013C39S",21.1534246575342
"USS0013C43S",30.6383561643836
"USS0013C44S",24.9205479452055
"USS0013D10S",17.2602739726027
"USS0013D16S",24.2876712328767
"USS0013D19S",35.7041095890411
"USS0013D22S",28.1643835616438
"USS0013D26S",14.5479452054795
"USS0013E06S",20.3342465753425
"USS0013E16S",22.9534246575342
"USS0013E18S",27.3808219178082
"USS0013E23S",18.5808219178082
"USS0013E27S",22.2876712328767
"USS0013F03S",24.0958904109589
"USS0013F04S",19.1506849315068
"USS0013F09S",23.3506849315068
"USS0013G01S",35.8465753424658
"USS0013M02S",21.6821917808219
"USS0013M04S",26.2684931506849
"USS0013M05S",29.8767123287671
"USS0014A11S",34.2493150684932
"USS0014A12S",48.3049450549451
"USS0014A14S",20.8219178082192
"USS0014B05S",27.3534246575342
"USS0014C04S",36.7616438356164
"USS0014C05S",37.958904109589
"USS0014C12S",47.1868131868132
"USS0014C13S",35.4109589041096
"USS0014D02S",24.1068493150685
"USS0014E01S",26.9397260273973
"USS0014E04S",21.4575342465753
"USS0014F02S",17.4876712328767
"USS0014F03S",28.413698630137
"USS0014F04S",36.8356164383562
"USS0014F08S",34.2547945205479
"USS0014F11S",23.5397260273973
"USS0014F12S",26.5397260273973
"USS0014F16S",23.6246575342466
"USS0014F17S",24.027397260274
"USS0014F19S",20.6356164383562
"USS0014G01S",23.4712328767123
"USS0014G02S",28.5506849315069
"USS0014K02S",26.5369863013699
"USS0014K05S",23.4109589041096
"USS0015A03S",37.4575342465753
"USS0015A05S",22.0164383561644
"USS0015A08S",29.9287671232877
"USS0015A12S",58.1890243902439
"USS0015B02S",39.6164383561644
"USS0015B09S",36.5698630136986
"USS0015B14S",51.7424657534247
"USS0015B21S",38.9232876712329
"USS0015C04S",43.6027397260274
"USS0015C06S",51.4493150684931
"USS0015C09S",51.1698630136986
"USS0015C10S",46.9287671232877
"USS0015C16S",53.8849315068493
"USS0015D01S",38.6356164383562
"USS0015D06S",35.2904109589041
"USS0015E02S",42.5424657534247
"USS0015E04S",49.9150684931507
"USS0015E08S",27.427397260274
"USS0015E09S",39.4054794520548
"USS0015E11S",35.2904109589041
"USS0015F01S",41.4986301369863
"USS0015F04S",38.6383561643836
"USS0015F05S",45.1232876712329
"USS0015F06S",19.9397260273973
"USS0015F09S",20.3972602739726
"USS0015F14S",25.6164383561644
"USS0015G02S",21.1808219178082
"USS0015H01S",27.4328767123288
"USS0015H03S",18.772602739726
"USS0015H04S",14.2739726027397
"USS0015H09S",10.9561643835616
"USS0015H14S",19.1315068493151
"USS0015H24S",18.3068493150685
"USS0015J01S",31.4849315068493
"USS0015J06S",27.7452054794521
"USS0015J09S",29.1753424657534
"USS0015J12S",28.9643835616438
"USS0015J15S",31.2602739726027
"USS0015K03S",23.3534246575342
"USS0016A04S",44.1506849315069
"USS0016A08S",66.758904109589
"USS0016A10S",43.5342465753425
"USS0016B14S",40.7890410958904
"USS0016C01S",29.8191780821918
"USS0016C20S",44.0712328767123
"USS0016D08S",39.213698630137
"USS0016D09S",44.627397260274
"USS0016E05S",40.813698630137
"USS0016E10S",37.5917808219178
"USS0016E11S",34.6849315068493
"USS0016G01S",31.2767123287671
"USS0016G07S",15.3972602739726
"USS0016H02S",24.6356164383562
"USS0016H04S",31.2794520547945
"USS0016H05S",22.7041095890411
"USS0016H08S",29.6794520547945
"USS0017A01S",44.5041095890411
"USS0017B04S",35.3150684931507
"USS0017C05S",40.7287671232877
"USS0017D02S",41.8986301369863
"USS0017D06S",41.8547945205479
"USS0017D07S",33.7178082191781
"USS0017D08S",44.7041095890411
"USS0017D18S",42.5315068493151
"USS0017H02S",24.0356164383562
"USS0017H07S",28.2767123287671
"USS0017H08S",30.9150684931507
"USS0017K04S",28.7561643835616
"USS0018D04S",23.5506849315069
"USS0018D06S",23.0465753424658
"USS0018D08S",18.4493150684931
"USS0018D09S",26.0465753424658
"USS0018D19S",36.3479452054795
"USS0018D20S",19.9945205479452
"USS0018D21S",25.7698630136986
"USS0018E03S",28.627397260274
"USS0018E05S",29.5397260273973
"USS0018E08S",23.2602739726027
"USS0018E09S",19.158904109589
"USS0018E16S",29.0383561643836
"USS0018E18S",22.9178082191781
"USS0018F01S",17.6246575342466
"USS0018G01S",31.6986301369863
"USS0018G02S",43.8191780821918
"USS0018H01S",22.1452054794521
"USS0019A02S",25.7095890410959
"USS0019A13S",30.7095890410959
"USS0019D02S",29.5315068493151
"USS0019D03S",21.7260273972603
"USS0019E03S",27.8547945205479
"USS0019E07S",18.5452054794521
"USS0019F01S",25.8328767123288
"USS0019K04S",37.7232876712329
"USS0019K07S",49.1342465753425
"USS0019K08S",33.0931506849315
"USS0019L03S",30.4383561643836
"USS0019L05S",41.2821917808219
"USS0019L06S",28.5287671232877
"USS0019L07S",33.2876712328767
"USS0019L08S",26.4712328767123
"USS0019L13S",24.3780821917808
"USS0019L17S",25.4191780821918
"USS0019L19S",51.0246575342466
"USS0019L24S",32.9452054794521
"USS0019L38S",53.1232876712329
"USS0019L39S",29.2520547945205
"USS0019L40S",21.1260273972603
"USS0020A05S",40.5205479452055
"USS0020A07S",43.8767123287671
"USS0020A09S",39.1917808219178
"USS0020A12S",51.2356164383562
"USS0020A23S",62.0027397260274
"USS0020B02S",30.5698630136986
"USS0020B07S",26.1369863013699
"USS0020B11S",30.2986301369863
"USS0020B24S",29.6109589041096
"USS0020B25S",31.7671232876712
"USS0020E02S",37.3287671232877
"USS0020G02S",32.0027397260274
"USS0020G06S",20.8958904109589
"USS0020G09S",26.4630136986301
"USS0020H06S",38.9287671232877
"USS0020H12S",47.213698630137
"USS0020H13S",34.7643835616438
"USS0020K03S",28.8191780821918
"USS0020K04S",33.4246575342466
"USS0020K05S",46.2931506849315
"USS0020K13S",34.1808219178082
"USS0020K25S",66.013698630137
"USS0020K27S",33.0109589041096
"USS0020K30S",59.3342465753425
"USS0020K31S",66.2904109589041
"USS0020L02S",42.1808219178082
"USS0020L06S",55.3205479452055
"USS0020L10S",30.1835616438356
"USS0021A31S",54.1698630136986
"USS0021A32S",101.832876712329
